user_id,original_author,nb_retweeted
859179094617059330,18831926,2
859219321205248001,78523300,2
859241836048556032,1058374891676844033,3
859241836048556032,1419366767772712962,2
859295524603785217,3259726148,2
859329715697360896,170254080,2
859329715697360896,1092769999,2
859362688320843776,336432229,9
859362688320843776,823072860285583360,3
859362688320843776,881615056437297152,2
859362688320843776,901352038344294400,2
859362688320843776,956250134786002944,5
859362691533680640,738007812572385280,2
859363899291742210,471741741,2
859391518020382721,53037279,2
859391518020382721,70394965,2
859410655878807553,908364968579518465,6
859431881946812416,968813262,3
859431881946812416,1860553124,4
859431881946812416,968859341620170752,4
859431881946812416,1450800075832283137,7
859436301379960832,1344813752235880448,4
859436301379960832,1570201458787614720,4
859447353916276736,1453726315492700160,2
859450118759735300,707231479047315456,2
859455443348983809,14377605,2
859461910378536962,4012161,2
859489062029340672,2814495064,2
859524223471042560,707231479047315456,2
859524223471042560,1552407495255199745,2
859530918448570371,260478229,2
859530918448570371,420100653,2
859530918448570371,2563372862,3
859593090411134980,2467791,3
859634851435118593,123504748,2
859724666260344832,482128456,2
859724666260344832,1374179851,5
859724666260344832,2370849139,9
859724666260344832,901172275206082562,2
859744681730625536,18080108,2
859744681730625536,21150492,3
859744681730625536,211371719,2
859761195049394176,1320827651095814146,3
859767591811915776,943906396180905984,2
859779170435551232,4012161,2
859779170435551232,811229675758505984,2
859779170435551232,956250134786002944,2
859802117145595908,4201079801,2
859833937551663110,123504748,3
859895247266086912,19711765,2
859910701141372928,2474749586,2
859957676855382019,123504748,2
859966733859397633,355989081,2
859995990907994112,16106584,2
859995990907994112,707231479047315456,2
860032148459446272,177101260,2
860067988308992000,136932734,3
860083899958837248,289798661,2
860086708049780736,1006419421244678144,2
860187978890694657,1509938817754558465,2
860196443151147009,1109532876310302721,2
860218071646130177,3958302737,4
860218071646130177,885160004705058816,3
860233232431939584,1491213936057749506,4
860256856362635264,30354991,2
860277317498585088,1349149096909668363,2
860282525251493889,707231479047315456,2
860286278935470082,1529562333751689217,2
860305366776664064,230924803,3
860317192730103809,14377605,2
860325674187468800,468685040,2
860454124244127744,38146999,2
860479722152632320,1264992884316610562,3
860479722152632320,1430835721556926464,2
860492449411731458,1320715998798950413,2
860527543140720641,853992415325192192,2
860537802261397507,16106584,3
860537802261397507,707231479047315456,2
860576041538129925,978869945437126656,2
860583816909516801,123504748,3
860610470939697153,14377605,3
860610470939697153,402888514,2
860610470939697153,886398296146706432,2
860610470939697153,1349149096909668363,2
860660310796976128,1419366767772712962,2
860668036352581632,2835931010,2
860668036352581632,878119205291180032,2
860819953636782081,262556004,2
860831093351743488,755135678422327296,2
860858140392292353,471741741,2
860902613742518272,1264992884316610562,2
860923456044617729,94543804,2
860928866163937281,1264992884316610562,2
860974889007685633,14377605,2
860974889007685633,413590655,2
860974889007685633,456865788,2
860974889007685633,2876041031,2
860974889007685633,886398296146706432,4
860974889007685633,1073047860260814848,2
860974889007685633,1349149096909668363,2
860974889007685633,1535750008892321792,2
860976648337768448,1391455179963211779,2
861006604887625748,745600340,2
861040265963814912,1527399037925736448,2
861044853462884353,1164936047920201728,3
861055200588640256,24209167,2
861170450512175104,15029770,2
861212353693573120,1264992884316610562,2
861229163729965056,783719151684685824,4
861279417850527744,2184934963,3
861279417850527744,811229675758505984,2
861279417850527744,956250134786002944,3
861340615686078464,1027191889,2
861430252140101632,384923143,2
861484105531305984,124098223,2
861484105531305984,3225213307,4
861485320302415872,166426325,2
861485320302415872,1019565941015875585,2
861514576642404352,123504748,9
861514576642404352,707231479047315456,6
861600725243228162,1497873693845905412,2
861778656980377600,1349149096909668363,2
861801339499753477,49616273,3
861834848113217536,471741741,2
861838736413253633,6134882,17
861838736413253633,133880286,2
861896192698990592,96642023,4
861896192698990592,123504748,2
861896192698990592,707231479047315456,2
861896192698990592,1344669958614130689,2
861904080993738756,1308877368627519489,2
861911450239066112,123504748,2
861911450239066112,707231479047315456,3
861969649088507904,1391455179963211779,2
861983647217328128,932112668542099456,2
861983647217328128,1391455179963211779,2
862035658692587521,1281291809428172800,4
862050145491275776,1306476840463355904,2
862070103743107073,1349149096909668363,2
862087401757212672,20402945,18
862087401757212672,50393960,20
862101532652838913,1264992884316610562,5
862106321881108480,21150492,7
862106321881108480,123504748,9
862106321881108480,707231479047315456,2
862106321881108480,1195329078758391808,3
862137725222363137,1471232646294474763,2
862145425679294464,1120572975466500096,2
862145425679294464,1497873693845905412,2
862267022658424832,878284831,2
862293632447107072,202583760,2
862293632447107072,327404259,2
862302108070096896,811229675758505984,2
862302608006017025,1471232646294474763,2
862308472641257475,19063323,2
862308472641257475,1113800573231542272,3
862308472641257475,1552234977076469767,2
862339157355622400,18075355,3
862339157355622400,32950484,4
862339157355622400,260478229,4
862339157355622400,1066521202519416833,2
862339157355622400,1134059457191776257,2
862339157355622400,1320250946916651015,5
862388381707247616,1429514676648480781,2
862443133975527424,80802900,2
862551192865525760,2547533580,2
862687027740803077,1264992884316610562,2
862754420597170176,344395626,11
862766187427614720,3346529644,3
862790375517310976,839611039700381696,3
862838468136779776,3435192275,5
862850540547567617,905153319253004288,4
862898125299748869,459416189,2
862909217711116288,1029483493385011202,2
862936300063571969,4373394329,2
863000459576881152,830908366377611266,3
863039638746927104,780899815,4
863039638746927104,904408999,3
863039638746927104,860266566352609281,2
863047503259856905,886398296146706432,2
863056117609496576,1471777026147336192,2
863120262941863936,199294364,2
863120262941863936,3377180045,3
863167826617651200,1320827651095814146,2
863193742848565248,14260960,3
863194195384840192,707231479047315456,2
863235865618808832,15012486,2
863235865618808832,886398296146706432,3
863235865618808832,1349149096909668363,2
863239837817552896,3223426134,2
863255447330897920,1306476840463355904,2
863357977364922370,1073047860260814848,2
863432446745993216,1306476840463355904,2
863435544671526912,1453726315492700160,3
863553118864375808,1257667158,2
863591950586269696,14377605,2
863591950586269696,1349149096909668363,2
863597802630377473,97054224,2
863597802630377473,459390022,2
863597802630377473,707231479047315456,5
863597802630377473,1366565625401909249,2
863645553955155968,1541933568770936835,2
863658831095713792,18809812,3
863658831095713792,123504748,4
863678437260763136,18080108,2
863678437260763136,21150492,4
863678437260763136,123504748,3
863678437260763136,459390022,3
863747690676588544,166426325,2
863747690676588544,864030687120281602,2
863776142381240320,14377605,2
863785411688189953,136932734,2
863785411688189953,724554176366284800,2
863785411688189953,1219176308720181248,2
863797540071911424,1187835922118787073,2
863802762273800193,707231479047315456,2
863804454604124160,2613926054,2
863805716649226245,707231479047315456,2
863811106850131968,32950484,2
863818295614603266,12588712,2
863818295614603266,32950484,3
863818295614603266,864030687120281602,2
863870718735417349,1419366767772712962,2
863881904763883522,123504748,2
863907490488094721,123504748,2
863913327277330436,3245069205,4
863947629981519872,14377605,3
864027996394356737,1541699007042699264,10
864043531635236864,755135678422327296,2
864087823485480960,2400991327,2
864108226207514625,16544818,6
864123751243317248,1053131119623847936,2
864159215199412225,901352038344294400,2
864164890675728385,15084853,3
864164890675728385,40710088,5
864164890675728385,137750894,2
864164890675728385,211582387,2
864164890675728385,455867577,3
864164890675728385,3236279967,2
864164890675728385,811229675758505984,2
864164890675728385,1539564300355919872,2
864181508730372102,543799267,3
864181508730372102,581448778,2
864181508730372102,1314043654390996993,3
864185917266956289,106239292,2
864185917266956289,197601766,3
864185917266956289,201237617,2
864185917266956289,985555685508337665,2
864185917266956289,1284638361689489408,2
864185917266956289,1306345635910647809,2
864199454022397952,710849492921221120,2
864221304857255936,123504748,2
864221304857255936,707231479047315456,8
864397395722993664,126966274,3
864398492306989057,18809812,2
864398492306989057,89742111,3
864398492306989057,2784228956,3
864421016092557312,1050478406675193858,2
864459593346420737,211953429,4
864629611249979392,1349149096909668363,2
864640370117705728,18408045,2
864640370117705728,1892683062,2
864770865665323009,197601766,2
864770865665323009,201237617,2
864770865665323009,1529562333751689217,3
864807148827660288,18809812,2
864807148827660288,123504748,9
864807148827660288,707231479047315456,5
864829558025048064,342647937,2
864879640841777152,2474749586,3
864892381237301248,21150492,2
864892601870147584,1082295361736187904,2
864910496021041164,440639555,2
864922883658850304,1391455179963211779,2
864922883658850304,1430835721556926464,2
864948557211725825,123504748,3
865145095451852800,2775374745,2
865207844177620994,826140133632176132,2
865209277052588032,1430835721556926464,2
865226042620903424,62951951,2
865300722320945152,2196508730,2
865300723516493824,1419366767772712962,2
865355752558481408,14377605,2
865361587707801600,1127391888523300865,2
865469738469564417,1257689418888089600,2
865513162677735429,6134882,2
865542222535573505,1306476840463355904,2
865608601511002112,36924745,2
865608601511002112,1704163590,2
865608601511002112,931407961452359686,5
865608601511002112,1257216280089825281,3
865608601511002112,1422806734272405506,2
865613814733176834,23426889,2
865613814733176834,1230137739984736256,2
865613814733176834,1572883466726920192,5
865617300128276480,468685040,2
865617300128276480,1541933568770936835,3
865651126460235776,2597693048,2
865651126460235776,748210002352017409,2
865651126460235776,1543921954104672257,2
865663093560430593,3167688610,3
865672527569354753,14377605,3
865672527569354753,1349149096909668363,2
865718781594800130,24403753,2
865718781594800130,73537202,2
865718781594800130,1683622159,2
865720380417343488,1126293210186182656,2
865738675488948225,13139632,2
865784763994341376,404508332,2
865784763994341376,919008127793500160,2
865788835950542848,20340705,2
865855010499952640,775385104973725696,2
865892746526998528,2547533580,2
865896350638067712,15088481,2
865912827256512513,123504748,2
865967433919721473,1355721251180961792,2
865976241391882242,12588712,2
865976241391882242,36923794,2
865976241391882242,385326089,2
865976241391882242,931407961452359686,4
866009177658937347,12588712,2
866009177658937347,18020612,2
866009177658937347,23970506,2
866009177658937347,32950484,12
866009177658937347,166426325,2
866009177658937347,498753368,2
866009177658937347,1066521202519416833,2
866027372541169664,89732309,2
866052698495492096,878284831,2
866078129290444800,2915198523,2
866093278248218624,1154742616619126785,2
866231109532622848,1519419738899759105,2
866331116621504512,49636886,2
866348764432392192,4136642352,2
866348764432392192,722528529716383744,2
866348764432392192,1504944627522195460,2
866348764432392192,1523312909224321024,5
866348764432392192,1552067520575799298,2
866358278514778112,20449691,2
866371029672894464,707231479047315456,2
866375648604037120,49636886,2
866415612754612225,49636886,2
866442236141195264,289798661,2
866466433676578816,95869752,2
866678733217959938,138749160,2
866717150991577092,1320250946916651015,4
866740082065199105,750335575954194432,2
866780491332059136,889427078,2
866791857753391104,197601766,2
866791857753391104,1541933568770936835,2
866812192963866628,49636886,3
866812782121029632,2774580815,2
866888816665051136,20582958,2
866893813221998593,2943739141,2
866900055583735808,26685249,2
866900055583735808,49223858,5
866900055583735808,420100653,3
866910744402694144,1252520990,2
866911988751794176,1407099847702843392,3
866927550496374784,1066521202519416833,2
866927550496374784,1234894951575519237,2
866949673461981184,2184934963,2
866949673461981184,2813049204,2
866949673461981184,1122858502874124288,2
866953308078002176,18809812,2
866953308078002176,2474749586,2
866953308078002176,1245497034565615616,2
867004991353085953,202154433,3
867011419870343169,591211894,5
867019991165673473,18809812,4
867019991165673473,123504748,10
867019991165673473,755135678422327296,2
867062291874885632,707231479047315456,3
867068158422654977,1450924489374588928,2
867076515485413376,1471232646294474763,2
867077976210513920,21150492,3
867077976210513920,1090739797386117121,3
867117099864514561,525857359,5
867160714263310336,351120982,2
867182995614072833,97054224,2
867182995614072833,316922671,2
867182995614072833,1191000818,2
867182995614072833,855483824351924224,2
867182995614072833,1335712866285006853,2
867223601283555330,136932734,2
867261007797796864,14159148,2
867261007797796864,21303235,2
867261007797796864,62780688,2
867261007797796864,104277809,4
867288849889853440,1330565616936345601,2
867366536415244289,197601766,2
867366536415244289,1320715998798950413,2
867366536415244289,1541933568770936835,3
867393800896991233,707231479047315456,3
867462090943897600,95790405,2
867462090943897600,102738557,3
867462090943897600,392296458,2
867492488164106240,123504748,3
867504725977182208,1187835922118787073,2
867521335752237056,1124022135335325696,2
867529712603549696,1084468387491790848,2
867588350152130569,24733117,2
867605993953386496,1130021685351079938,2
867675600324091904,1440150256360910848,2
867768991439351808,78523300,2
867768991439351808,1355721251180961792,3
867784168947630080,3410937027,3
867817990468849664,1105356255437172737,2
867844500407955456,1264992884316610562,5
867853882705158145,138737657,2
867999440400822272,1264992884316610562,5
868009903687958528,1279289370135203840,3
868130679560732672,98583506,6
868158320372264961,21201150,2
868158320372264961,855483824351924224,4
868190292792545280,3030452571,4
868190292792545280,4127797618,2
868210035515699201,164263382,2
868210035515699201,2477998951,4
868211073584963584,739844197935644672,3
868211073584963584,1349149096909668363,2
868214729994588160,18809812,2
868214729994588160,20675681,3
868214729994588160,755135678422327296,8
868214729994588160,1347431595997863937,2
868240081357742080,18080108,2
868240081357742080,123504748,3
868251817200701440,34113439,3
868360020676800512,14291684,2
868374723138277376,519388948,2
868384664897105920,197601766,2
868512969226948608,123504748,5
868512969226948608,755135678422327296,2
868527756690305024,798973032362606600,2
868527756690305024,1349149096909668363,2
868608871157293056,1267300532319711234,3
868627525362176000,449600949,2
868648623608741888,18510860,3
868669722602221568,242555999,2
868738372319227904,197601766,2
868738372319227904,1529562333751689217,2
868808773523124229,16106584,2
868808773523124229,707231479047315456,2
868808773523124229,722528529716383744,2
868808773523124229,1355721251180961792,2
868808773523124229,1551015498636070912,2
868830296212467713,12588712,3
868894477338935296,3459051,3
868946134370316288,80802900,2
868955407523381251,1519419738899759105,2
868988700205731840,28657802,3
868988700205731840,803694179079458816,2
868988700205731840,1349149096909668363,2
868998110328049664,759251,2
868998110328049664,14377605,2
868998110328049664,1349149096909668363,2
869133152945491968,289798661,2
869151137919889408,194275025,2
869177985345220609,45010849,2
869177985345220609,1111643537244864512,2
869197615115771905,12588712,2
869216078316097538,5031151,2
869216078316097538,18713552,2
869251247156711424,123504748,2
869251375154290692,123504748,7
869268634446778373,97054224,2
869268634446778373,707231479047315456,5
869268634446778373,734703626099232768,2
869268634446778373,1063839405977337856,2
869300749121064961,6107422,2
869301062272000000,133880286,3
869315364974469120,1552407495255199745,3
869338589154476032,298225776,2
869338589154476032,1552407495255199745,4
869348888699961344,14159148,2
869406612384915456,1504944627522195460,2
869436245960790017,471741741,2
869459841886171136,58436094,2
869466114559967232,793661894,2
869529486529675266,471741741,2
869543613868285955,289798661,2
869545814498177025,468501731,2
869547010646519809,701070585569353729,3
869552757652557824,123504748,2
869561025439428608,1391455179963211779,3
869589006601912322,364830542,2
869591141582331905,292388879,4
869591141582331905,1290635110149169152,2
869623129706029056,707231479047315456,2
869643475959939073,818893114979061761,2
869706857086160896,4769536303,2
869828966357417985,289798661,2
869876610866065408,904631395665969152,3
869914029518663680,27955989,2
869914029518663680,2908107542,2
869914029518663680,705539763349164032,2
869944786781966336,1552288707830599680,2
869953126551482368,123504748,2
869964370725490689,12588712,2
869967070984851457,14499829,8
869967070984851457,22019881,2
869967070984851457,23999515,4
869967070984851457,27830610,6
869967070984851457,58636516,2
869967070984851457,64795125,3
869967070984851457,72843097,2
869967070984851457,80349449,11
869967070984851457,217471383,6
869967070984851457,305777588,2
869967070984851457,343087571,7
869990012397473793,1482342592713039873,2
870047560735506432,543799267,2
870105685639483392,1362468422496497666,2
870133358465998848,67290711,3
870187293113438209,51002583,3
870187293113438209,581798418,2
870187293113438209,1160263164078022656,2
870187293113438209,1267300532319711234,2
870205015813763072,471741741,2
870216478800232450,289798661,2
870265797024919552,385326089,2
870288180561555456,1541747893257883655,2
870311815619772417,2184934963,2
870327004494790656,1331590801,2
870336150841548801,80021045,2
870390608992624640,202154433,2
870404765070630912,428366900,2
870404765070630912,2387540972,2
870413586035855360,1092096524358537217,2
870506327897890820,38349184,2
870506327897890820,771638922,2
870506327897890820,2978837542,2
870506327897890820,1080586433088258048,3
870518409993179136,1264992884316610562,4
870547985221988352,20675681,2
870547985221988352,98583506,4
870547985221988352,755135678422327296,2
870547985221988352,1363618797668753408,2
870592531247116289,12588712,2
870626908471312384,2926136996,2
870663578688290816,32950484,2
870726522994380800,166426325,2
870745467105288192,3315017925,3
870765552360464386,18559368,2
870789347829731328,135890983,3
870789347829731328,956250134786002944,10
870789347829731328,1089151295397621760,2
870877024260419584,1471232646294474763,2
870895372322848768,1264992884316610562,2
870925912618827777,20654613,2
870936122830049280,14499829,3
870937084596338688,1009022579900702721,3
870937084596338688,1237258822965575680,2
870947131531702272,2474749586,2
870948443958673408,3315017925,3
870967194020184064,260478229,2
871002995475054592,1381975123993972737,2
871013174102945792,1053131119623847936,2
871018516564107265,43902567,2
871059614871191552,1297856654642380800,2
871092388550377474,4012161,5
871092388550377474,15088481,6
871092388550377474,32950484,4
871092388550377474,2184934963,7
871092388550377474,3245069205,3
871092388550377474,881615056437297152,2
871092388550377474,1240233117543211008,2
871187681899724800,707231479047315456,2
871289028712255488,835608547,2
871325737667743744,18020612,2
871325737667743744,864030687120281602,2
871326001342623744,61781260,2
871352968557326336,84194879,2
871352968557326336,1264992884316610562,2
871365868701315072,12588712,2
871365868701315072,21786618,2
871365868701315072,27049579,2
871365868701315072,32950484,4
871365868701315072,174979306,2
871365868701315072,211953429,7
871365868701315072,260478229,2
871365868701315072,312814202,6
871365868701315072,322180487,3
871365868701315072,605960106,2
871365868701315072,813477602,3
871365868701315072,2184934963,11
871365868701315072,3245069205,4
871365868701315072,811229675758505984,2
871365868701315072,901352038344294400,5
871365868701315072,916344536410066946,3
871365868701315072,956250134786002944,7
871365868701315072,982704186797080578,3
871365868701315072,1066521202519416833,10
871365868701315072,1179416455600889864,3
871365868701315072,1234894951575519237,7
871365868701315072,1240233117543211008,5
871365868701315072,1308877368627519489,3
871365868701315072,1452337916701777928,5
871365868701315072,1526459150036877312,4
871365868701315072,1543986195646107651,2
871367526617407488,748210002352017409,2
871399252815204354,8953122,2
871399252815204354,9624742,2
871399252815204354,1356958547603513346,2
871400205601648640,1264992884316610562,2
871449273300262912,1043185714437992449,2
871462109607079936,15088481,2
871462109607079936,1176828863449579520,2
871465800003194880,707231479047315456,2
871468959186509824,739844197935644672,2
871497387545579520,15088481,2
871655162401640449,289798661,2
871664715461558272,1264992884316610562,2
871668039858753536,811229675758505984,3
871674935751696385,1281067877026717697,3
871674935751696385,1519419738899759105,2
871681770369843201,982105645,5
871701045071798272,1067109570231889921,2
871701045071798272,1124022135335325696,4
871717594633568257,212922754,2
871731494120816642,707231479047315456,2
871742586041622528,21150492,2
871742586041622528,26036200,2
871742586041622528,95869752,4
871742586041622528,246621297,2
871742586041622528,707231479047315456,6
871744701489192961,1320715998798950413,2
871749960164835328,1134059457191776257,2
871790921070899200,206255645,2
871799249670983681,1006419421244678144,2
871827195945201666,1173918367968894976,2
871832657025544192,12588712,2
871832657025544192,20329672,2
871833909339795462,110396781,2
871916417066692608,1349149096909668363,2
871962696807202817,20675681,2
871962696807202817,707231479047315456,6
871962696807202817,755135678422327296,6
871962696807202817,847369591483277320,2
871962696807202817,873882053871374336,2
871962696807202817,1054228437135544321,2
871962696807202817,1059601798330122240,2
871962696807202817,1139628069621100549,2
871962696807202817,1462880783610249220,2
871962696807202817,1510490371578822658,4
871994771786665984,1328788193563566084,3
872034662461444096,115044261,2
872034768896102400,526440648,2
872043750855495680,2813858966,2
872043750855495680,956039821100834816,2
872081568629743616,1707421520,2
872081568629743616,1146667947542360064,2
872172235028652036,1308078413983420417,2
872173973785673728,1549321279920111618,2
872198813645230080,18809812,2
872198813645230080,755135678422327296,2
872242372356317185,1349149096909668363,2
872244684990664704,3958302737,12
872244684990664704,1160263164078022656,3
872248665519378433,136932734,2
872356976931557376,18080108,3
872356976931557376,123504748,3
872356976931557376,1264445305111506944,2
872356976931557376,1528879984890478592,2
872428365160042496,1552407495255199745,4
872428794224574464,1264992884316610562,2
872434635493576704,17243123,2
872448151378157568,15088481,2
872448151378157568,2184934963,8
872448151378157568,2784314204,3
872448151378157568,1306892616164876299,2
872468643459854340,1471232646294474763,2
872498463648481282,123504748,2
872534451770806272,707231479047315456,2
872534451770806272,1355721251180961792,2
872549171680694272,811229675758505984,2
872554791360233473,123504748,9
872574655676248064,707231479047315456,3
872577102712852480,3618720197,2
872638714589007872,1474387239710990352,2
872662385147949058,1368840151699320833,2
872675352916742145,1519419738899759105,2
872734234611527680,901352038344294400,3
872746251241963521,1264992884316610562,2
872881488387342337,4012161,2
872883683102834688,123504748,2
872883683102834688,4136642352,2
872883683102834688,4769536303,2
872883683102834688,1552067520575799298,2
872885192590884865,3239430639,2
872921186052780039,1134059457191776257,2
872923898492399617,3315017925,3
872937930670690304,9624742,3
872940602601623552,1552407495255199745,2
872958080224436224,158470209,2
872962795419074562,6134882,4
872962795419074562,1349149096909668363,2
872970823933493248,158470209,2
873007872858312706,1154031198089482241,2
873020154187177985,1541493458543775747,2
873087053952466945,1045360120987701248,2
873185490375233537,296152939,2
873185490375233537,2813049204,2
873185490375233537,756973500804595712,2
873185490375233537,1035895180849766400,4
873185490375233537,1112038022927863808,5
873185490375233537,1273960637304115200,2
873274336538480641,1539564300355919872,7
873405370684846080,391539212,2
873504593719721989,707231479047315456,3
873517679499329542,1238370241169616897,2
873544459413331968,123504748,7
873572826908946432,80021045,2
873597600905035776,260478229,2
873642973342388225,166426325,2
873649157185171467,27860681,3
873664546967142400,170456392,2
873827065384112128,80802900,2
873882053871374336,22300013,2
873882053871374336,123504748,2
873882053871374336,1072417292,2
873882053871374336,975291864365465601,3
873978356886319105,1306476840463355904,2
874003566284992514,1560723546,2
874003566284992514,786171493105426432,4
874003566284992514,852768103297568768,9
874003566284992514,1061327290796269570,4
874003566284992514,1153001685259886592,2
874003566284992514,1238517214719991810,3
874003566284992514,1242683193586790400,2
874006150399877120,373902676,2
874006150399877120,908364968579518465,2
874006150399877120,1047887297528705024,2
874006150399877120,1130046320184446976,3
874006150399877120,1161269334188183553,2
874156698033954816,1606048885,3
874203862437175296,402201060,2
874204301702434817,853992415325192192,3
874225026140078080,123504748,2
874225457985703936,2184934963,3
874258695118622720,394060363,2
874335085050314752,121597316,2
874365499450302464,1430211561491206147,2
874403447667404800,18080108,3
874403447667404800,18809812,2
874403447667404800,89742111,18
874403447667404800,123504748,2
874403447667404800,249185887,2
874403447667404800,2467942377,4
874403447667404800,2474749586,4
874403447667404800,710243227077644289,2
874403447667404800,883360024021659648,2
874403447667404800,958275583523344384,2
874422458304122881,592730371,2
874501818415542272,1612504999,3
874536001867096064,15088481,4
874601569735643137,775231784179101696,2
874601569735643137,804259186448199680,2
874670011964678144,3315017925,3
874695632400908292,970207298,2
874718075504951296,1264992884316610562,2
874725854873608192,1174519211768655872,2
874732170794987520,1071970698,2
874746711029272577,2474749586,3
874750942637424640,732025080,2
874757834952593409,61781260,2
874918790311628800,123504748,3
874928007865139201,1306564541212291072,2
874951644135534594,24462828,3
875002685476540418,24920395,2
875075663614558208,136932734,3
875075663614558208,149516743,2
875083488034267137,820710596521951233,2
875083488034267137,1090715513586679813,2
875084476061188096,943906396180905984,2
875109180239212549,909879719734251521,2
875128766116360192,2926136996,2
875165060146106370,1483830790014357507,4
875165131281494016,1464426634086387716,2
875228734793461760,1479759090104475649,2
875268728883212288,2837643826,3
875273745438584832,146406287,2
875289241248346112,18080108,2
875399255267184646,1180533698,2
875406956848140292,1325817137320046597,2
875430831334064128,123504748,8
875430831334064128,238105631,2
875430831334064128,459390022,2
875471808199147520,3459051,12
875471808199147520,4012161,3
875471808199147520,15088481,9
875471808199147520,32950484,6
875471808199147520,211953429,7
875471808199147520,260478229,5
875471808199147520,344395626,3
875471808199147520,1101161509,2
875471808199147520,2184934963,34
875471808199147520,2562240601,2
875471808199147520,3140662712,2
875471808199147520,3245069205,5
875471808199147520,881615056437297152,2
875471808199147520,956250134786002944,7
875471808199147520,1019974187975430144,3
875471808199147520,1045360120987701248,2
875471808199147520,1124022135335325696,2
875471808199147520,1167826204910673921,2
875471808199147520,1240233117543211008,4
875471808199147520,1351969053045268480,4
875471808199147520,1452337916701777928,2
875471808199147520,1471475005926035458,2
875471808199147520,1488103879061483522,2
875471808199147520,1577655758518353920,2
875540495803527168,1430835721556926464,2
875567655444299776,985555685508337665,2
875592212850941954,822825713615175680,2
875635127103115266,32950484,2
875635127103115266,2184934963,2
875654351917793280,123504748,2
875655572107939841,12588712,2
875655572107939841,80802900,2
875686030795431936,39002335,2
875686030795431936,989620905641885696,2
875686030795431936,1493125154775257090,2
875686030795431936,1549988024880332800,2
875687121540927489,1306476840463355904,3
875692033880358912,1306476840463355904,3
875722748206751744,14377605,3
875738752597061632,1539564300355919872,2
875767048919326720,878284831,2
875787898838286336,1471232646294474763,2
875824534858944512,1201953403099893760,2
875829403946700800,480418245,2
875851372817764353,707231479047315456,3
875904671516418048,931407961452359686,2
875904671516418048,1081222837459996672,2
876093460389875712,1174519211768655872,2
876093460389875712,1237033641076764676,2
876093788938272770,707231479047315456,2
876093788938272770,1510780961281409025,2
876102870008864768,1162111357,4
876182591497527296,21150492,5
876182591497527296,123504748,2
876203084644442112,20565876,2
876233145531674629,1264992884316610562,2
876247462905880576,367081680,4
876287619197526016,78523300,2
876382372115210240,780899815,6
876382372115210240,1234894951575519237,2
876383289816305665,757537572,2
876449261713358849,970207298,2
876449261713358849,1349149096909668363,2
876452712761630720,1519572432541319170,2
876479489500487681,82447525,2
876479489500487681,203123011,2
876500913837535233,3390728889,2
876541986303508481,1180533698,2
876561132756119553,98583506,2
876592795963736064,1447784720532598785,3
876644818637787136,995006376962396160,2
876657285912834049,975200486,2
876692621976010752,1015167926813458432,3
876699278655270912,1124022135335325696,4
876728593992347648,197601766,2
876771934037581825,136932734,2
876783004026159105,2658994370,2
876785119503278080,1591102339,2
876822416772747264,39085195,2
876827037956268032,39085195,2
876827037956268032,380202490,2
876847556717760512,117366846,2
876916579589599234,201237617,2
876916579589599234,985555685508337665,2
876916579589599234,1479860096305799177,2
876958425468547073,71310291,2
876993310694486016,4769536303,5
876993310694486016,1560341081576939524,3
877031629268570112,115149062,2
877107941681184769,84194879,2
877178559998984193,471741741,2
877200747984801792,908364968579518465,2
877238867908329472,1368080929,2
877250579269128194,1498985846078377985,2
877255319239499776,707231479047315456,4
877255319239499776,1112724144427139072,2
877255319239499776,1355721251180961792,2
877255319239499776,1430211561491206147,2
877258495309090816,53079920,2
877266686038032384,47253627,2
877280299066982400,123504748,2
877293276788920321,24059710,2
877293276788920321,262556004,3
877293276788920321,1483830790014357507,3
877347579180220417,471625743,2
877347579180220417,2915980650,2
877354554479783937,242827267,2
877395414248378369,123504748,2
877395414248378369,975200486,2
877429184313778180,1652541,3
877429184313778180,24733117,2
877429184313778180,309705905,2
877429184313778180,380648579,2
877444968071213056,21150492,2
877444968071213056,123504748,12
877444968071213056,802506308075261954,6
877459584088244224,1652541,2
877462652158709760,1415190724459462656,2
877467182736834561,80802900,2
877479373489799169,800707492346925056,2
877504052698984448,825214283873136640,2
877504684080103428,86096628,4
877507984095563776,1493125154775257090,2
877515711631020037,45893599,2
877562480100339712,1044637291338223618,5
877576642952130564,28214922,2
877609009771155456,14925700,2
877652692897804288,68926540,3
877691876362596356,707231479047315456,2
877694567025434624,1351716580720316417,2
877697291527835649,6107422,3
877779736394596352,1453726315492700160,2
877793431376023552,131802896,2
877795221538447360,16094885,2
877848065121681409,18809812,2
877848065121681409,21201150,2
877848065121681409,123504748,2
877848065121681409,707231479047315456,2
877848065121681409,755135678422327296,3
877848065121681409,1289910485685501952,2
877881438309318656,886794974,3
877885443806642176,21150492,2
877885443806642176,123504748,8
877885443806642176,707231479047315456,10
877906396691517440,266867464,3
877917851130118144,30354991,2
877943916456288257,1552407495255199745,2
877956489981419520,49698174,2
877987529512943617,197601766,3
878125202294456320,759251,3
878125202294456320,18831926,3
878125202294456320,19658826,4
878164835933995008,16543454,2
878164835933995008,146082034,2
878298438185746435,2316881251,2
878305679462682625,4216847717,2
878382350715031552,975200486,2
878454395037462529,1081311465557000192,2
878481796937113604,1391455179963211779,2
878512453117591552,292541842,2
878512453117591552,613281379,3
878512453117591552,730795063840804864,3
